13124335642715068523,8415417900196466392,13742098193241612284,4805119828427880636,4787471068285609333,6398247039531430595,9556469735285511565,2851463546904938208,8449838626942368883,4165473429018341555,2842177236286381653,4012069759169816403,8831392976997560232,12258683196586370232,6208653682644835213,4202459899041871493,3402217866867735970,5773158509206804155,6636191502213871985,17200343172063793566,9602207648104982644,4952710716972696320,4786616593785881342,4155117545379255402,5559828192298381231,10037871983774434040,7989234432724026943,12135942548381315191,15957898402650556473,1520339174166737036,2933992199363216671,8299707543232614358,10789961606832027116,6136831999170567432,3954447003854610647,5482845544268373837,3277902139732772659,7613501984004781374,17509930937429707866,6562783701878214127,7598531484729924815,16946729943173229750,10845667707294125650,4706594476052647496,3689938398823989414,622565943233966374,5648101328610466795,1653724425350309108,1376352623805178992,8621910468550821770,4404596832189349486,8211511953668785922,18375332426672228393,3077372991624643820,9101837078339877844,15649656906862243730,11299393943652376855,2389853372643604666,15085073082637031408,2757860404304491732,6921833618056241484,12917250610907064035,1204474398420179429,16447348556586282430,3650782079412160647,4947038973491071660,11978094588868317566,6267444829807274685,17715241329344174048,6085881308643495806,8490622600187790267,7583933921655900517,3635149877716342810,11689470959596367795,9204621670346529300,14123660915398772902,7627730405912113527,1127339398239290472,13569745831868165805,16094387007733234500,4092628429474496456,5312737037170733812,6878185921095984521,2980112511065517215,5399472492523323770,2395627107716232272,2548849347720807654,7278070144261245318,9462544851487960507,1654571465533084853,14737758067938899607,7041643519458213094,985402258713298264,319359182636737855,10093680834271618369,12717871809368602887,10595536880803424691,1989711115506700290,2350517820316954011,1019450991468961252,1257667056572232524,4473707405761647526,8055000456856005816,4467670443210267000,1544356215335977070,4907682790838185999,9090469322165663494,3221582099522469004,10148651002178344685,8130079123740140505,10407111766403516992,3649747170940298585,5669278796301374443,13270578910309847460,144244016876493026,472484123659894557,6949598887853190494,3127795125588475127,6207977789517828144,4199604892684097505,2569034577950933963,17909161138952933289,7496704406242015545,6858503116313299184,943051346927209489,6508156638828045366,13902433903333680581,8719881424594100955,
18350298403227525816,5734553877728463873,6972445471285730172,783708507168967199,11720438253766456998,2907382666052805285,8943892988816004915,7033249613287124536,7636775005505934033,17492345450998597351,14266607264782043758,14072010347407604814,12414530959000810564,141413032635726387,5824937936886661064,2362476630946341866,4487680378112142429,7155179121888291942,11296049913509997629,6904618413706080150,7034890140903402790,4454087615220103736,6332085932818252775,8330565651214219547,16357960249543346368,8724667071696841357,11459748233992687852,5378985259712138400,583767871401747045,3085870003537069732,4628771450875269053,3888141557128500063,3792834027781259932,16336099404192714903,8391535000843026803,7119990148585348453,4380579113194705262,14908220690204446855,3376341352281981714,5497837035239842022,8967635849339974052,8335540810562624938,2663652827171125275,8606383203270066837,2037846779275592738,749866402281548099,17660231164108717295,285415202219666898,3624645424870034154,2869033757823109216,1086087596537931006,3482277434410542647,2030537886065840173,8873929225226165937,6998846499365373244,1729978235756260845,2638702401011846738,2285954881186631347,3476611021811772805,4888095395660198410,4370007813371567671,3298341775172243183,2555369573244032891,4554424488550388591,14623875746684762496,12956873201035537393,5304310150176764506,15755635637064881349,2251575361108724516,10730011812206085420,3252256740034481589,414941139524795747,18290780353028729328,8383072487120752529,4587379271281806591,4544303838757448055,404957898072822690,5574108760410711292,4185504095979443844,8977537133066429212,15297188711983507738,8586755424048365693,3998202658960213433,11787480648006451082,11433037009997631551,10617991319127266647,16674571424893975054,2427138762181488769,8286584510186792937,2384636516990570848,5393112192645881407,6497615269444834955,10456146113413007159,4796933489925848249,10598752284857230836,7279347535269895894,6486373265200796123,5070039822939980154,7724327262669249633,4571320611994696041,2852533161383581724,2423216103699125949,3270634024250826520,5628003774197585525,10859326394860072787,1945137530367079902,5058866096922416594,3208146511904851140,16545087124745197524,5898360300158022900,2608982124370284311,5864177240204656366,4399376745083532410,960241224627664949,2135804098667640971,18315401547690011898,1888500282814473658,5435801325105338452,4508952076939791968,11341853646042546397,8697989337451227094,13033060139995031981,7828144429836866643,4732671570032757599,7922988624212722080,2500098787050803456,1330101549566969452,4111698511302245339,
3629495868553967884,8646832743894180107,10253092494853558349,3832008587720534699,4553528679875869129,4985627436404906874,15383503782518510395,11116377376664024240,101054086628221138,5689729634351213456,4829305873524287698,3682488072839779261,7110940600202109319,13491243719762169528,2470020571958616967,3634487221521539001,12514559349442996688,16289924016909296957,11938084822788668379,3519071013728188955,5655477740007125354,920241231297815889,5502770151822491088,4460934408273393112,8036254599942116109,2746565221303022805,1124010598696986227,1678819773192997411,6750440246810631093,2791358572962001392,9430020422827891867,6094520188633559821,11891783130566235825,4499968272013015821,9265194996583473121,1894615642438716926,5916989872318885032,16300333925151490578,1084394953164330557,3739590976999781316,1719571340971998471,1397353880824834247,5825911154817122257,4707779207585883518,7567621492941088037,4723167978916570553,11058395087540050954,4237349081936578972,772486857163111957,7448621561323363435,6778834767072495559,9527251033416363581,9258950713794032760,8925173433362070902,3518206607094231042,5924710074174152192,1779047499557071058,16421296148846889792,17403251310415291898,2794158069145360134,7668857248478690297,5171812963943740594,2064299881951840285,10811918726811814108,8275685282799157022,13421444074922452206,8979904347205716877,10578651302773659954,2584618361027511129,14705379653613507632,13543735828659274349,2245041749662901760,7005038127654396634,7156863946953923517,5304580761611271388,589815239058849708,1143871705009229019,14186345050915833966,15174501755379753523,13589202029153833176,12330438804926519938,9228608515251912134,8171665621444695943,9690151267709318948,10728183083737881853,12629707359331966474,3703168121988153365,3158759270266158079,11851379351725451517,18216093367071041798,352379646710877092,10239969762790466368,6407352006446153692,728525110945121425,1008857505097896287,3689882704150412027,7094468787938513707,1866360224272749675,16669615118342957636,7144692907588025754,5518809915803217190,4909536683824692904,3707721040321510440,17006354248548265375,4967746603340433785,8047570442664667761,3630923148100478423,16741428739998125019,3006184805030602276,6676231499657502937,4479819554576248101,15403870693150177053,5928925986616802910,3230110191714428623,12520131110102761571,14639035195660945640,17245938679733043452,6023443834607527097,16952388446591008408,8255951215919068760,15200998282381004414,7644743507315414720,9151358836459082246,9927059500763008605,2403461995363223340,11715957496180322374,5204872313928163003,6982906476145375587,
10729312573481303424,4953395808514308097,12105424406213003345,7128662781581864047,10549887586337092912,18382475876425139661,1883058820998565677,6232063683347974185,7339303097109745974,6733973323077306305,3094481567589179339,16814296821436238006,4583445771729422495,4200361412297125522,507290388487406672,5602465778765534330,6261412892847936397,17283451043990196495,5445228706217342687,4736244459179573333,14283456085227918782,4247121843947995059,9558056375867370971,8282908011198063235,9159086908246422389,10792068431513935614,9163532397952201080,3377566911873597378,17613859432405438232,10981674652531351935,14439875264141799745,5760331835204845676,5897013758867819453,13978607909485355012,16886035981088926384,2142559438853473425,7320383348972770280,4000034645783017033,4893048722975517931,12932996348281221240,4069464193143649739,3461476676408891501,6730378448964232283,10614209724070954374,4497166765568516872,2727830729777748377,1077253665094483976,10729260047375079624,6881841166398560130,146239041393160753,10508502883783880103,5725570204401070657,11694315883995406367,16141561721727102354,16087304121393582102,11369583114698354526,2234444260147069914,4199568158317265087,777986219920157172,3140692312557842711,12993170485818546230,2529663122944587212,8094744470457255571,9691202341538447571,7996954245764870976,6172189735352841167,4847625099794902315,867262033101937360,4304870453165421063,16753104652122583900,13396953852030358643,11854448392515262743,1611729535030484628,8612961749327752831,16184184367508139009,8656419278313303145,2486677634143195713,6251127192006521925,4348150494612936416,4821399355918631290,543938963314745056,5509429087552538119,4634648190189586124,3766547844885714290,12564282868596579441,9652817735577640434,4521861827113882748,7513764200294363469,4670290836289054866,13572853164514209127,6131037727785864469,6072299689552290942,1170576720188837449,7724428363094535837,940190185776511455,1970848138784602520,8355063474028320491,8429297842648918745,3938747558453419063,7774568917210739204,7760979319192787550,3782673617600023190,17945037516840039348,15781394152115291935,17281034280864438456,9411103306021463742,6231722006988923361,9265218019953612665,9666035968514506550,17364311168837500508,16246482798736985001,2317408393930355792,3236741545341747942,3640179174154148396,15179227201510950528,10097310313533535789,4400337004437591956,5580980153734827935,880361278024317778,10926003612249965087,5038741750975080013,6232107962689185261,11005677228189508397,7929538458692131111,14259012178648122089,3054464656372212557,8105058303081834673,10265300417326813848,
9700452963368268169,12977323628208788183,14366667327757471071,8044619443176956493,8942727923173593128,6631709513080801765,813902166152181370,2649682917774451987,12962420162057308014,17561492612073337274,6624024287859073786,10677488629396767586,10409129084819275920,8839105913602590639,6283160636156991992,15581589957820460752,10096893252112753293,1013369514817270657,3978344575389835013,7068312552193272010,9631129306742790117,8551511639685607108,12371999756579052466,18274142656052000820,14723573600818436553,2670442457255803245,3010368996040374471,6803282090706814874,3724705453977857301,3778447961159448513,8590265051862649661,3489117219670736548,12241105496950422080,9862685835473163607,3081739303799256486,17668478207376324850,16585528708060677749,2670350683094379076,7283692935574558342,13985044661108900505,1594981917304273799,8141895574151068576,15113915899955320939,15370685774173805234,222673404854247370,18199367680019739611,121963960036557490,4828904651133730021,5785042436177611215,2607948325425776188,4901298528998314706,7216650148358213217,9171012474809249529,11005594528466234599,7319308196426084179,16383535280210679145,14046402615663079282,9048674484881477040,3707561832073014483,16405939566697628579,8574189496801571598,9955372316650126254,8348784196531967038,2623865870387374448,1458722769147618795,14842677143254775114,2966631303659705701,5202974606404020699,3377114034620058048,1744449282489784377,7730216358436119290,7228816459577134218,4010232501713569511,4964631497324649696,9110308445704428461,5568264546368692689,11807672487417969891,17325281252651400145,930551747589324334,5211101057758446313,6509436023736846685,257600999205211648,14605660229549415219,278186160546121142,10604353926918802659,8378818469102438433,15156714084338792446,5913648239922209508,9465615960398957037,4502646514222795654,14444352398112540075,677168469441480104,7703270246539837390,3615181368217196241,3314059137010058840,3251315480288332129,11721870748346275718,7129968087446706837,14501699635539574907,15911980588735759763,2435541772415525989,483038065390096343,1600256065429644656,9398949945961781404,12533597091897809853,10257023419940765184,11212878236577268120,8613471745100973915,9018482731381253756,4848689204288398045,17388186064068366970,13324566900646854458,6615860369136460815,17677701557870821184,3563003951643823630,2745099047964000720,10791403042346882285,15890073267187478938,9689095776160866296,8556051026195938743,5304483621854657955,3089384407249741911,14834388209171309579,17901771188998488839,6993100329340735994,18069510223502003224,4483537164960176654,10422929421447065986,
12063804971558729135,2211581406302881895,12074817859271212834,8597721060097130135,1943043745066215879,129167585790130264,8248759484604664001,4774756379807118023,8325808947166173912,6424980335631692137,9862521032477559873,7189358933495393355,41008778486206899,7421168073855843717,3145007786548319657,2809270440840514928,2296726354390147755,12088660440975415562,127975620611875241,3951788334216775427,854847339974913755,17148261159436203462,7880911724221934245,8216445396909165042,13511608102938487658,2926547274079690213,10146429508052336544,2648110007585018197,7899443646220560250,234543598391879360,3179164890878381785,982797714686622688,2518253620333645060,2458363264543070670,8974753436945536940,2356790711219327574,16033967602708209453,6453681571042760430,14131273468169520383,8410861988186644908,14612745808224470423,10427286053870553264,622888408542690191,15257737545360482609,7204709241727817618,2347177961839174098,6763197908004472660,4495044483179401039,6220631838682248711,14096514821860135893,73110974644746796,7490559403916395580,9110944378658730646,2477245766171137292,5396529833445985534,178224675702772223,9824979998559060069,14961215772632222968,6828015162263080305,4097014783670491242,1623810235754668793,10274984586870314750,12188887277501544129,7943784594196703274,8787904251376567991,5922533162966711449,1227523391483292137,6203852475551905398,3444307488589927194,5057115831376159891,14710842417111436707,18374044082071187406,8650314939256794461,1186387604751510460,13442290654447845893,2775438929145405638,2850945318797459656,3643357485276720672,9965865887996580373,1495315756541987524,8185846907515410964,10553575958528674311,5360591668485420017,1536984284430174781,15282821256586802147,14540914465273285848,17542363316983397471,7330401402819488136,5468128413437205572,6057830251315373919,4047516697090037226,9873054244157664809,9865690994372099862,7738791092028116316,5623112154891101291,3060100950176972317,16865916287880158973,6613472142176929397,7455569754670084872,16948462372644777830,2723415112660690361,8233658612901960641,10915587439442529721,7529700208813978045,6893412471518218305,3401625779514787049,10987664489034620229,17635166917913177627,13804665303451921582,8817805574760841297,8508479908104498081,1210930848614769446,10640522794672580664,850391431591371688,6667661222662228090,2551151182548795238,14748945750392459244,1693443563709019887,17996195439018914081,10034233436863582257,9717558701314222472,5771071423989404023,3085878551576503362,4130480948051514230,15693321845901822802,495863099941783730,2499097715920629005,379759440367875350,
8901402816667872007,4763529060080004923,2047635270470216653,4937278187271281262,8037294232992144709,4276553100194913748,13983331038710271397,1054820070657559531,3935658670284492550,17607776317498835603,2925225380302052277,4329939163681809086,3512340980715838471,12187995775681252686,10277393005126008664,6410440220510582327,4317566478643560870,9246894256584429842,6617547252862638417,3837536799607392180,6443139845774285887,13134399886531667503,2892984293455541024,14831433112971501102,7759530488861976722,10103593307161494949,638143743665711147,7487178216034998734,5860748173599954499,6775774348048976475,3367768769487702685,2764849550545893369,4092433826540264229,4014763099024611897,3991842769998052570,2391235535710009887,3973778416387264195,3283875478771035320,14247601591565204943,6002219937357829417,4357188905301608071,526287390815121875,7841437999001653268,14199503814481430597,15932705228373285461,2193147285222014788,4489206163829299007,3918667634144463356,8245294192649551158,788749055040839423,15580333010296471587,8518211207619448574,16413540581503547413,7148086114406977342,3235018638153815459,990580516929054755,6856132024090905161,4153543688684156732,366605722760262962,16332591379584199693,11271695091887968464,5167821132938159419,4024139728406315690,3248341980043858809,5886322497071381702,1681605022832076445,6528446693218126650,14860598425051464886,17681550310312727519,1821349435873225581,7101209962377221232,7786410855362367429,2345794090751967711,9608909809558902262,175933310965726845,16667733629530256228,4392783062823666370,7335424098415074751,5830748864868000454,17086227747680039875,10230576974400693141,17007620698088547685,225620057820957925,1347224487874372396,5524972889752535286,18052937074591046395,3365224619264454857,12055877015098450688,17363034971694004040,3361352027224973868,15474891507471388578,4431603791744226971,2029173621376831165,2463138228293072595,3278968999328522789,16990366792618161223,15295330127823883440,6840381803415049223,11544957563912393747,9874833550640612934,5976937048966076206,4807793105902141293,7262458452400831566,4284478094085702556,5101019752929654487,2990275820346214918,16805825435983891199,2585949578401377140,6037414110167973906,1558755473360386264,3760100469316915630,4676570855966061912,8469358742720895827,8420098622457948842,1534423177537186209,2328892420067673413,16616169090524414564,17746452991786902259,390038610093042140,1631541989425391366,3361967287464247781,7532879344022759786,4946232829776331621,5232288318594114726,1775111079920544483,10139146542221370891,5837864565164795732,7076637243129500758,
784608539628868751,3468911899925740794,17701824271740498783,1687833525812938760,17206201854792537328,2730504213483514784,7714718152434064168,16791387464045535730,6294006501341207347,68366812459771022,4571169579277780584,1394203508512529594,12461669943457566064,385617711921090442,1538650626290421605,17261620251443029487,226877429184808878,6642424402643399593,16843570669382998863,6563918319132869693,9835990372272305509,4631608063347940618,18360375206229896885,17039648975173063683,10464354414763734584,2986522860426899371,1274994351467654848,10240328950131767684,5565194473400765887,14062260889693817529,1659354147674511216,8025701634341162683,18058712665121883666,7461056245011612497,2850605241775301003,17255907074582769983,438999096615291483,5809664960872061819,1214355536078514249,16605015583948270933,1119646702624987729,6478348508528941779,18072311093165254954,3185000246925429569,5321931743701804026,17934951353172827115,5190903445037203525,8852133988622516871,15263541713017673127,13368295894324585126,2740551943871174189,7105876709394315492,13743138101426416025,5752961048891795555,13824457841299010978,9393904457127295883,4933986386220870925,6159496391199840136,9341203421486115588,1150890793508655088,10021810736348772560,4909712020030829509,2837510033790029031,5964064139901328009,7666903254142411041,12003210104591848505,978169315375365124,9463045177289670867,5385362320598352927,9739339254790234227,4532580596403482018,9139314946757569447,10402700164991505507,4459380504514342942,4471470728397907278,2288872030978435036,4539613900557294048,2117273460144237803,2971659761358926033,1726237721844975878,5368614935259030241,18197492983690068256,3120435561207931830,15195517367626450283,16479439467560803945,8031386040382120943,15266046409803383579,4672562705031789710,10868777661154357317,7553225923513665511,9915697037544027368,10930692364015129146,9081186418293646394,4895315824709085245,8435107904445318050,6844951378278589872,8501219908072872665,643559231843317222,854158498943308956,2311837810733784665,11762835373203414919,1792610891445141590,10876929809029326075,7589847570748840842,7011632946603770616,361488342646953831,7169725287725708721,223675087107252362,1926528560980020296,2575965418005355635,3093949592324097755,6050767974344199826,16672189651035171026,8350978419171854193,11477105874702417362,9398186565253750949,8211343221663681090,7477726960461165453,1630411596485124281,3457424585471126522,7468498045348345553,18297278719037607010,729103843150766484,16856986502253146105,11197836295065885836,10858686545529771214,8605080222915276083,15349136964270006185,
5614753635313226916,10760891155487424999,5643790610767486261,8988319034556273005,11381398659299549306,8942200843790829065,16609099146208480657,6264696700745443602,5505844416953914758,2074546746463723149,1024575998895210929,3522027341298590560,17094710642110570807,16452146143846916927,3196853840027486403,892303701408140405,7366057583267052550,3185085023170908075,2424472992236460122,1449305284645891341,12178593979145333714,1446298761917534938,13036830399880349613,12647223723058111114,6525685669441221034,14105658980514378516,1658432784494064293,2372603578256994730,902129146724433036,4534309149385889080,4914709108123176457,12243974293011929692,296279522677110100,4473507155178497648,1206811087317498892,4306845990888192212,9936834233039472467,11081588452455297630,8303666072021461611,9884876004866123833,7012016406151948334,14180898728190041883,2831186929302836599,4963541040821903747,9958535752936330841,4833851103628332966,16671287156481620698,16045492167750068292,6822541446094889317,11528342116223211686,7756755799250481968,2395648968599730851,11285377484611950682,7066459664840839018,8428980862301972924,7800280133517530325,17947981002700295654,9024129756110272512,10252665947060641181,2131998198976648198,6765597755694203717,2797914397414347473,18030841523408810243,1308623355296099708,9459279386892912723,8570746017650819523,9446263245802251049,5613088182297971996,4334502376791714479,565160694552619355,5624679277678500880,7996150557467971360,9627660084294941560,5723077296222177350,7484869242810096452,6023152712974537414,29983292121291900,13040184519391789717,7644400310230608368,10461806430404473150,1309513484174426199,9686171180764563304,16935070208324065471,8223317314288010784,4305090529961902896,17298346313401377492,6665929153133918053,9876336649394157806,10432203579904769683,3967147513234073492,188849297576434674,12979749726715901700,2489845666791677626,6567587411709972839,3125814946573103030,1993851731439018426,4514034140732695446,6056001577684853023,7416074064902685615,11787409772227997001,6427680635250645886,4450977037767613458,9648792328941252423,6846802139814746464,7129909457796265165,13342135603245226297,1515221930000678053,5565821288173039647,8474353608416097948,11007042492604716987,12210566673703246702,7101529072305926929,5016919297483306665,3411330014723204073,1874739215711958649,4328055690541780781,9562494477640095237,12540547756799114960,2333142483487867584,6299238874739511854,7521427311118501363,2533107048401021693,5204042573394621952,6146935206129191514,13310061003087131968,3827613337645533611,5772259168396548098,591230051236577658,
14515865732542020449,3089724003420626761,16234692942675267514,13247670444371471535,9382213624217140783,5129154047420662827,8169541520947187871,7470710633610615377,417267934312689655,18386690597437262826,9941461630930517710,2660741886007657924,17573315582070666554,7954773365891573696,8811266361796089770,3870833319482626357,5613488221098457349,14087356835453388770,2960534561204406317,8115407318169322033,8208580643061444064,6734627063766610070,3877195545309984815,16290771265266420063,3420209250973785534,45682923019407521,1355374092042947092,14536649634904607673,6211798149648634158,15773165116625964045,15812053997978544048,2696310342468661076,7864825911051994332,3821023423148161113,3172821704592831548,13597678678800908099,7663231784724120370,2641476807163625370,11212347517720494330,17378899087094950849,9977832686073652180,11793981840704859748,8751408000724118032,12384873941367143203,10887843642067376187,1128715764905742971,3015804759069560346,7040463865195675840,6869708893349869009,4027608523132326202,7688728237228047420,8012266401093609886,15553368578521988678,6801181439087874347,1586680896127147327,3695539123276204187,3330613432506882502,13617271122548742253,1650172649277341143,17478861718038786378,4796237785766733346,3695165405773919312,16297914878720728634,6061804386794088153,340666990334454290,4123015598929778941,2156100797361168431,4129278984167350440,11874634025088247832,12390846468167456095,12588552457129203085,4385803588659492827,8606778453886546311,16778431209807070755,7228530697460860101,9752390595998946422,5269778975414256981,8189481208455801380,11074877209766978655,4577622377047423648,16868311737918192335,9810396473863588883,7413091655888759359,8576706549066666076,9457173235272559379,2185391161152202337,7163208489620192741,16310694884686320164,3778114185157515633,5468079636315749260,16047673594645805322,7288250064922653469,6161823258099039914,5632762099195853582,9770753931144909059,353153132539275885,17498289757252503182,10910684232740850118,3852707887924990643,5211712914222684381,12491094644353511164,1946678039401669825,8551528776807197607,4881072338670256358,6258906245709722094,17571011743773803193,14786634551979458111,5524875705355053360,6782673387324747081,4810779209537076523,13851377027523276061,8666096337420283041,7155160520285078904,9717368762510974114,6238723911605881786,15089114999540115281,11140640780721175912,17411129156349867558,1181777767920369515,4063199350440154299,8747797220514385734,812589587776437644,12943415468271630522,18211536403028212549,4264552698259075909,4747035697927328641,7618684843394538091,8018556707264952577,
17214893352904095661,3293955080701298502,10295648149123279400,6123039404942991277,6476908723786626295,17818717743251252698,6087287617627684734,3425856638304943601,18217848075027133617,9907475135296932983,8535846944513153652,17131164200155308307,140875239526666340,8361687815005243985,7200917228656213543,6798057910732062026,2745773697478776914,1613439507716693863,8391826765660822357,6050169887289899992,8938035393263891363,10772896715665211647,16698795259257087971,18110468728696308808,5739893606550912490,2666421849578489270,16817105844697752427,6815420527447330745,545562724230394614,4200946283920617202,1249399382113419145,5603690118402111151,4488001887579500755,14822413600775096786,1865164584222989506,2635595708059177108,18005871002988216810,5988958228682435663,2045930011172625614,3693068192948524175,1987292402418896414,17500721239487406716,17811040739163380701,11007910441575143393,8763562175205194747,1996100258855351269,4872264060014953610,9117395155683573332,2640772372047750766,7468564387038000282,4290069331065951918,11997980086413466307,2676564937036757925,4930761696860710958,8104255919883438512,10551009454359474921,3932865296325083871,16222607840915322266,144897295744805080,15327899822156504239,6515201408361085862,1978971037871686372,5888758582738243581,5021135207973737351,9515822584009198870,10192386315576695458,15587768810543827789,11970570789655950062,7752166608204042987,46863979249379982,10165004507625518896,80254321398486680,8381848052109481511,4365134278388058439,9758934392307303000,10647878196950667021,7097562840066320223,11306691159825336868,3217078802729947423,944419715702130055,3847984493629603956,18320473959280258301,3885780424752306902,9623255002864482207,2856757224777143466,3483231862450784623,1596132712088306538,4761100153450240247,16106106435994462170,1773380726886077054,8831614275484260290,17484118847156459951,12154563860938931081,1100403444656840814,7523522769552149428,16487166092325099254,13624818703990494383,15828296536947860553,2775621456750601417,10160857089528326915,5372688531632278872,11277666393447913831,8565562849390036439,3417863717835514910,2534833740114281399,10310712763293193965,6407007615125133452,2833358442907921472,4090540705021526594,12872045826548304583,4362968114221596632,664383910579555743,5369158856439252599,5755666336816501998,4068076127896624310,13590353775489566391,8368622946493952318,10929939310115260318,11460599834784940003,13505418598737796158,3554704991422282550,2512405296935311506,2099394762448474810,5130139603758048010,1087911849596658653,3665033397910608973,5848518544161616805,3351791709113618417,
2909581101587894966,5243738356855654239,628002869694954479,16616905845298690910,13568879772924904730,9815083709154593727,2286010691627700846,12120323211408930512,3168373313563663213,7465818531906519547,8734925554257963124,7944812120586739128,3551467190120472762,6298909217528670712,11141729444196169648,1133207906990973426,15013731717730830762,3604300791811064750,1052420305292441519,8367577268816579532,4614368591107213307,1553720205690642361,16875174010967981002,13608947071572440491,9595842938013209749,15712713588336663948,16481263691784285101,8441279461016442623,3888803736641796562,8669547453334633642,15833040253665381087,3475994437885491985,14232930626812220488,5843914319096319980,17101146501336232750,5747987444752836079,2691239239970957773,6123717260758743154,2855388225266646150,17776003907563647642,701733103675469213,11825095982987965637,5261661628125330247,3785410987185617406,6184990155472428800,10147325428277464642,288773367946666336,7888685569390429940,2116150515172818789,2029093718065824610,2357491215245400294,5743520246896024275,2973985452723226698,9138872618966353560,18283067683153433609,3908323273862908528,1430322553548484318,7000138464088540974,9852370138936913731,9100328408590060476,341119447876044867,5581991131606062494,4658700097088336171,9922279111946086294,4721606571762927796,5460638056341806282,2858528583853112470,8071727737076936864,1721416725031815446,4901299692250178561,2781552429444866366,6168325842935401278,6250325342594240896,8457264967678139798,6810961199536529844,4956095696180648822,12143329777304737234,14086151705204683822,6236335349116492617,4232539183461538491,17382806016350092661,4116238430825022083,11472919360637722144,3118314785557970219,11141333230817844807,5194289699308801235,2663237830489567997,6213395113119190396,16199706644854034295,10306288380458472399,9994899975795708387,5552074688190226092,7709487536606488349,13261225505778445658,15350855966752578316,10880607002494940460,7141229806265308334,277377093682808958,17076797240614330110,4277763607239616892,6354436680367133426,5326058335310228792,15714439254418909971,7909668518698418108,2277606765810098892,17702636808257250016,2294582056349448360,4167494119321671591,7752215090244857706,4687586871551820000,10263125453926853598,3011918116532354056,10556119332453649533,14690612578831841193,4455458113974541421,12318889249159738223,1815668447542986962,17509505353118178856,5551852612970794562,8569181951071796532,4091423244594876216,6958148734266475279,6929750418743443265,9769890977667154200,3462717735837260452,2509360153840640160,10159185170979871418,8261118151088780233,
14065790100313626090,4341680754471339432,14721854199611565871,8928451810907633799,10197195850877709450,321676377749117064,18277072863977528915,2836320507526295148,3732050352101884612,4828454858556372836,3602124676463982971,12937885935866365222,5314477569547658073,3137253072237461548,12666503544947343054,8149067396638609017,9640346668677543329,1852518155818509523,13035952179490555163,9086691495018079231,10783762939173108962,1218242443734121767,9656833787453187056,8478493807280849303,11543426441538361159,8844421194098515241,12633997639799320469,14567507210240505822,9325989033527921004,4464901081667744816,8343330267986180822,7924112175538028119,17999765624374003644,7284489219016240093,6711756762169898855,13243489586005534828,7407650383437683531,4046354302106268153,2299007702961568738,11533332074152618282,4045764271573265295,15346073107609208532,13595849176297289818,17953506536872998016,6370161843633552797,17883034606034739498,4142223794701746109,12150928815155568925,1957364509485370458,4785740269069432577,1263209796769348378,6071238419402379461,3791753014061720491,11094733849509180545,8274774956866214984,7207807074867775440,16485242691970448825,1172701560752211521,9080537604365737445,2406321581360145862,9611745113465994346,672755422136180150,7108676062124566535,2939198839903622180,5396814037467294374,5961169283498143085,17663576373438198198,8573425215228823646,3703421645784212831,2535799095954068794,5020413646129507427,6388625651176356556,6500553038805552355,1580167127075686167,7071331815814838600,303368975973688853,16255265460774212476,6161774810336027619,4535398633015648605,4494579433402672212,13113602601380201234,9823917386859891901,16396220885974407793,5051914099678824983,5837685542062860420,1445978833418410256,8748058065484687610,12601668897575326383,12768897745074529501,15413232895596418729,9655330648679582511,1240479675184945920,11998892849562219919,13625046135138310459,7319603036993807093,876075003749259021,8920983087857227075,15934876906179438580,14304984937647635163,3648022558933880944,10121919372589959427,9417122784228775930,13257980825907872479,2506070013832923192,8257377899122026637,7110949644096195064,8317781311061674383,16908978867844591884,16082168761272810861,998035796713243117,7132437849150788407,8708700959908719322,5765856144806013232,5033219370366204031,7129555451304150918,3403391127339227900,6479881658347471016,1812755406360320396,6210542611169325029,15004131308031595351,7515236453008969627,409989720172865413,5913195715487258830,1997771377227954499,1753671314508886779,18039165894435237361,4299820562834205021,2650062411393167264,
