4378752685095586537,6123085840209627241,11945832010052336274,9769103142703057237,7014885814206785381,3620298096312505621,14209049068394044691,13948566702022417414,10072024215336926076,14178326137772947551,16620215677170855440,7093808076487681229,6017338479369536003,4736976237891204212,16913834244915357846,5784577865025994598,13764200001500719830,1497305535182328071,10911176091117552403,7117268580093402076,17128722707050872522,3211390255875920475,9706550226743233129,18399385781877423755,2964012820620271811,13930402877542336993,44799532389609628,2727120762114205548,3849517769176520356,14891351128682107939,5701753249024547684,1777074278475404143,727233249503620770,3928676257993853313,6312134418673658632,8266327498401921401,8813755573382440987,5125746988937374750,1394862153385725258,15797631354847712738,12705913931690151700,16618193757169747478,16646523793947757796,14130192323480680270,8529380738718200794,9638539925317946857,3186518293431617886,10641999515103310373,4876636291550247846,2873018770595857751,2931717316194567374,12264836028338695130,12770784432887784880,5242227832351484013,15580813627200926322,8922199341503506947,2529779060417996105,10089498688436546959,9747805453997294392,10117790509286110447,15489548262588088299,8382706121910041130,6148544947893701721,483740504604899040,18126653561979284602,7694364976061756532,10887656224161306118,2017926031038711275,1459070022785523451,11042383916872549212,7349426512622959106,18122290157606221346,650833843594773002,331257373847978031,11277881352764901189,13213286734203007113,7944916293823409895,18183193977264347949,773217875803950469,16695819816755614626,7737867753656654409,10317644520160765439,958576306767395782,3502536086191492722,14002772770786480898,18344853339055372006,6161044613153737221,4827740722518244658,15739042297213660631,16825550602808107237,9103223598193932265,2470024194376862625,7378807095996879993,12383893784897407288,6748141065596723327,14239108804747902975,17094792620735243693,10021882996081733984,3501919505034983267,12634981258293183690,15500914414412213515,2110599007022315824,4670656997258326671,15311727583213211731,5982182121340666811,15277755584057814012,11383527167405559499,18046450637584382277,5167794374926335161,15929387914860511425,14133017252774375623,10319108661148803984,9929390444126078141,13023726017297861979,3831149393732804097,8534116389278531913,11732178171366617745,11816204262825800354,11733515765109219471,6876252628079892055,981593092150179555,5715785241243384812,10883359325985886785,12252786018871801501,3424023263018884007,3197602630767126776,10775695064561612106,7854489986352214114,
2380487334636904954,8179841988888639084,3680409476222691830,3623208165176631739,16229940516123477900,13886417168574562053,10808819176528397112,16460373525287026602,16792139397033710731,1745165566446333977,10876992082263953017,13606514563941094141,7912376043955944257,4964319815181615593,17290707912597760432,16588750604702534184,422075260640263236,9108389267759424171,12262578632426282398,4135152683388947786,9962002771598645357,18210368948922582951,18335583636515571549,13724290566081589874,1963201707095032460,13649059669913571242,8623675662012810789,12874575128510082809,9146843304232905231,7247377812158271798,8128266593235162505,12102350480011546003,11369428899853397786,8811064933509740837,2459998344789890085,17666438252888045040,6933060714300581652,11226466155092769763,1863415910907063575,10790679171834828317,17685105994146893522,16250755471959391893,9555235224151190389,495607778967701624,389413620774736498,12688722822227170557,458075835419528293,12579740016127290442,8858207957466929264,4269897651837244238,16596184029440150608,18318169076816500119,10420401300800593664,5162688074454732672,18061827919545261027,3739745969461546873,17055170889118086079,12372604410704490509,6030016675034460821,14461696926736328862,4707552619157317145,6193801437115471963,14578104733334542718,1490398069211404128,2135097568742426782,257137902553015747,17734666168954443400,16926818370544744530,18047085694130535055,9574217665632976000,7024537348004751056,8618807000102044509,9443518568202740531,7865617739370434475,7745425492946315869,13106036442590076592,13439001735452687893,9406934295235524459,15920038696109572569,584613186611649365,2280797168087542518,6128488149804132380,14215943124863156801,10075109908530996273,11196675873803401854,15424406633183225743,667889093144761965,15902819655434859975,16233787549289833595,9981594652733420428,855553027246539830,8293023112731947497,14941674257203453077,7711202567771263604,8031743359430490927,9538560658172519226,16673367647074793326,9811275045368748644,14920823416347249847,11198928545563370664,16127909705180588915,1914668405319996497,9441724744127608228,18092687839742007646,13641212248013208754,10079246361361949549,4839591182554068453,12888534040573155137,13367013964234890124,15127971831403647251,904381056789908971,156436256035141655,2837781299215309272,11816298878025860433,13207209771243305358,11231531814012335767,10241725591622366099,6183638256619048980,11699202539852251933,7261436561865151795,11965629816289173235,14251360256475921421,10973194690646713730,12939989595109494350,14319107463136677613,3150269267507145853,1713806145700552084,15448957997775452529,
13411962658039645112,17276040578075554166,11669852183514408150,9135542598145227651,2804471818468890477,16436974943475176325,9276348679110410574,1199738808239115047,13929718622367249823,11784065806345713705,17947910687660778332,1056834660483302471,345139907337640915,11889881877125323406,562229520742361226,3259900806628337719,8204941764342120367,1495331532353522673,10707107736505428323,11909844775602513832,9838925554993284261,18073140598702749279,2135445466985674191,8816375373781091210,11846209327687000848,421121453756365528,4365975163238454408,12477681748463546285,2558272079901838717,3567476513697257048,9744902924838937357,14513917931927225487,3594929551150842313,11322954794977133835,16416735286485096675,18134214452550492507,5681116032636668600,15654241691515659782,11044397032834740664,1392803127587008047,14724005053660253776,6107767919698887908,4569406674558603659,5698138863876575996,11929124000300422335,10772300105080946323,3856902235610956905,1097914780971507085,14773641200015674027,3762267465627182190,6254866595628613407,9391065906575692686,11220899060062755516,4713016366834972977,892588107950739630,12404560737935123482,7432637689795435313,4495546813160768597,978975061084854055,18208127389354401245,12866752349174300644,12705178552695710171,15402703136220274024,12754218821677473409,14530018164260221415,13173922045509843481,5459289092446941190,15752287410364957692,11781001408502757449,6766836953015617913,17542724743023032255,7779805377210025975,6717415184091741676,16471291613350719190,12407827219141906915,3584060032556875356,4499000859455163070,1923702239636281506,9194876041965160505,3360061768092581164,17312426962768322993,2379586264522529027,8392316361334200594,7833263400767859860,9797338199435142786,16384911414156519198,7551333249812765655,4347490056727099724,7777848208868237108,4712469451578916287,6369715855421780640,16403139605083518979,371449143327987665,5243850064390099402,17238897165767086011,13909119901015513584,15748388268956891179,4696950024795963565,7654926356078706565,6101955153497459586,16530639847174506268,4141683626403253826,12693658104222918793,17580061483057647209,18367365547039881761,6931304050389898010,11009240558721260674,3712012297385624795,15500615470993217599,15525267909410594143,10994693365257941313,4524580069107374700,16947472634044007905,16200856419430902592,17999143127321503835,10003191976324227379,262276836140342781,14020140828447507926,2833583371318897815,3706893208910838949,14776344468100267061,9311597689404148969,8998597335303723647,578390708041489923,17140270049382723038,3195334673068722224,5344358850930729667,15860224268895813681,
12003665820001695403,8530218048877679834,6351899654769877817,2064828310291290195,13103002916722043467,6244929566368888142,110825231182278640,18251958440440913341,1188066633227063241,451102990610324503,1569834704511162965,18259450941104596420,6755707558560718717,5124537508287424166,12297110862813927926,5960550891851870651,11081253137802906324,12302050432881398366,17486616318900318049,8476813112878559378,7016489723191049124,14437435551390112854,13813943254956704171,346236188224008285,4953827616044520351,961275403710670678,11039971913577208434,2969605625331807435,152312087880993767,17371222407369970050,11304498816545539708,2204067339248477486,4659660567248639445,6681008078995425566,2412675569010522060,14970942302223579952,16111286963385628372,18370141188022287412,9459788662469453513,611771148043910533,4493088339752743397,12623557710590799962,12607697226294521628,17801324849599971164,2594143278946123967,8946935831040633435,1271622126703720445,9010055365950139668,6576192731703868950,13599107833589452028,11992122848175540535,9967097659978027348,16001822516748779804,3503341719110733147,14809156445679046900,15752600236220823814,134769662062283567,6914247723560618504,14667935535301572874,13643736214589352535,10444259957485987602,8955974128807083035,15932825242476255634,3471845351314641300,3273678795272585358,3711870066199183449,6525197445458996093,13907109831356352440,4131705219927495392,3602823957484895190,2814279592910176473,11908243395553397337,10794391051449720375,8308027627802597490,2051491511369410087,15358710665436334879,16218424384530904369,18010561649018644396,10147066512810666216,15625890828503962703,18243005614054034643,1714683701702404682,5661678483226391614,10276657635343188268,8105458866823030556,1974199936966405211,7340584518051672230,11955550772337108949,10927305902196001522,16458157257029015420,3324907972472312538,15389003966189539959,8787105863700671759,1340913455331717051,5469094883893689443,13674759008892653264,6969116319604961576,4771771109390385609,8244010909902158754,10682871753889122985,10052179539034747429,13606539907070034485,4181823295886683558,13562522164493182025,16185430981077636755,4432747160429532480,11261782030522230476,3492321957462423301,3360623466640867862,9351909231679383409,2281570482338859964,16095068696893054546,9157624304151922338,11699105448857656805,14520182550153229839,7641354587711355329,16863074428351774100,3616919645443542834,8410588272362919317,9479951859581648713,18133098634574588745,300192468209317532,6562818347362357022,1839342846841157899,10985373672852108171,1658864328532362371,13018277367715357180,17771389558733117035,
2027995546827538487,17523836195020178279,8236854883560124632,7333640994458142300,9389518490194497368,15867743386000421303,12698100545474155314,6300397587635280111,11208323307300384251,13195276145748610124,1390818447423393795,1582302682503879668,11532192828740667854,17297819525151363148,17862037933879974703,8104360224721084304,943562324399492259,2943290460945182886,9357273061460086716,11616138909747306967,11499552534132098222,13235099703963384178,3201563656162338325,12539858725517753331,11230228868746162607,17850650027151103996,11734014839705614298,10640416498812802415,15860126552139543917,7058403003036676301,11290557517798208500,11973634826324719000,7069352550424796280,910485388163151739,15720225721691076373,2360841404468169828,12935186618296828505,14370131007610648304,6827627199922609534,15045546605090659770,67254197584486139,8141371940227225916,17809855624209567036,6761082227170442887,9007209591850728914,3151830763798167284,17380931999121866926,14128877838227230623,13161490978749804172,9130020401979467572,2191580641521731939,15468113907680251999,17507105047850340258,18171096691329719984,11871498217031570480,7002268317920557724,13917154507362785718,4643567500780619599,11105779389176187605,18214310993172650424,16878496391705488610,16325289576608362547,8631412750817255084,12370639362010427335,14897828798943208343,13040902095917265289,7088670287359718022,14577391428923299546,2258463435644824457,493062429812201298,9479662283288664462,7831306923749547354,11283363696519011995,16302676256332252978,11392308756246393460,4938746542061138857,17372491861808454526,11091559965188182881,5109814560812490779,13326664259367641456,8735400349267890937,7451210424174187370,8205934319173682774,14557177044221495488,4196244960668860698,17486249457100053382,10035532506785262141,9520789383916548126,3769816147668447873,11712106144916730981,7298762796603026609,16550476613949032408,6363745795354509278,17610252568536897352,14353754592605950700,14859592193036541795,9403658906284586420,7324701579069992385,14614273303471711180,3551932675764874961,16453508113901333640,10040086858657709743,14112939640835616641,12725431132128649060,4028274609173277090,4210011486353184590,1783740211579128202,1034201856995222707,4331791056337184098,9749541434966472528,6524169133728836649,15288950963770228769,4104183409992980089,11607620146116107639,13290429148590052367,3930358548535961886,10012646430708812424,9958751337383844607,13469634794181035420,15588472991457843967,8091294756252512962,17568167090430686714,17703022959260725553,17314085424526890059,9485108633300155827,16454249115245044834,5400218445845682040,1981668499624896453,
16864409720035184033,5206506802876476238,10451953374961428821,3463559063753928920,725256447701011336,14486679591595885198,9070831614756446571,5669389827338097306,6280160505347385382,2191343964542917391,5916452761595772426,15476498846566797431,13664859985862954025,4892372121002871215,16723102865986501001,3872552408871585807,14578723960205095935,8709907895332699267,5157522535332620315,274802302953871622,14317190985857617116,12136127808359495521,3087836329338062283,2914307503325752793,3434204990208910776,14624730741436764963,2187806017741620713,1442933636415941757,6139621296932358149,9932153152973959641,6874885812794431688,17538888179069452294,3274211536080850945,7641630585520582602,6700229781161548146,18238531854968243666,11816523298328158140,17562318793531386602,14361974184416014876,4415318927882105887,2232125486006905309,4249285716524166168,14383597430567108491,12484473086795260704,5965753381964944121,12063800617446203767,16407310976437474762,3331998112885078699,5366050374300214214,7395390647988476442,14796896828477140311,17524772532494970728,7073290069684539341,9958528982584571166,17589958657074708838,6638774225670048114,13098765481641350185,17813591435769716840,2213840758725717653,4317374566640466581,13882471958695683981,3935976982406050415,13340837244379068505,7743341513148801903,16995639197519893304,1103562227367403948,2940591571260482540,8195246304921236283,7841624186464219523,1519599678800049431,456599783845097255,6760044660876954998,6207977070587658252,15978372862085092459,13394320681374151645,4544577803859039993,12452887490479607161,13978627888571302830,9694264164252394878,8878515961081891984,11008860621279587443,6053898940729982022,5283658922876155263,15061227835074158101,2915209613583149205,8180774082105517256,13612404619804499168,11639392318121283135,14501481818058869737,13085356432193029840,16430923403696603223,10557489329197205831,5993135218629862983,14220260440182786836,11485980154095986560,6972613441668222974,11002929851549201296,11058342525929215244,3655913328096599751,17890846678380375375,16927800004574338926,12463635068384221603,1811192566344591546,4357108588218092506,14061273674901783451,15541983492283644714,16561894513360827846,17856527432728136030,3863320005818968366,13473324040688200132,16637197040646589591,14353028519043123709,15464926429121705839,7962423450196318873,842120396118322676,11811920271904634346,11119067929265056110,18178177582633057255,4779862994659045688,15089580074356253753,11046502656551842625,15873936606727734910,7977766121799486739,4864600410018923431,16615298398468155737,13148665479600932320,9913465198688184018,15214636415984777364,
13129993207198037890,13251138048334420224,11711765856971736255,9953476008520728192,8930314202409000017,3712117303805218063,5097552943458466424,9147363282847187388,13963391152245012752,1745809916944103659,7983889482077297598,17790599425969196933,13552044050706142016,17091193452492068868,1981620885248048541,5920650532039659990,12415871664080263830,14810790477067046741,7106012246270554931,17844929122891912619,9973570008315738782,1054691320705613732,6054066569613557085,1130728666619391965,14280672445727824234,1315578656428439545,2130959534928623154,14955032636681556562,14065165567561031303,8133694529916539907,7544729686168735098,4446836590337703090,11479994844259206063,386216322062687433,16267241455934095788,8684054438088336191,1326735829597530476,13535480479594935652,9178486419697086086,15789293163440367523,3470396118027348164,17661581601927075022,31849620102665092,13325341437816884842,12525951573392300564,12988629863399126091,6223219839532488509,12780120749790079546,15535227522409170549,13221356353754879861,4567505515370734165,12384405033020343236,5619112124805711983,5718076613308845814,12612159313013064078,5973583908132932924,2964530748419167961,9816966261088303949,13039044929732021395,5612470319155534144,2069286494758462976,5216447181718070344,11756692339027211211,4829678067271557199,16379027346054698600,6802526387712446234,12168406138141923409,13833219650534036804,5690293800425157784,600379119591015754,18036229209250077138,2328502379239583903,4693715526782045505,18298961310770981320,10363861884106627865,13368336225594847384,14487053929525000182,13257878421018025647,10834043209630433933,2534447004320596087,2584443581586577537,532096726505545561,5413843067882820284,15175490969016695834,9846623202125016956,13387658395969893977,5402494439937699942,9431947695173608672,15464575697754534985,16269451951032206514,8271063341358811303,8285553028914499020,15789401278132031433,309651617136483589,5189574952787777849,9764169329862380729,15870601952630590878,2323686811709157507,18131432443583073105,10625457096364735455,3196403027656815180,15773921538754847125,10850590727566743498,11088574999702328342,5859421641630734476,2105279733469075168,14761012863669455393,6386011368104227587,4355414407540416292,3570180233579608269,15883716468343693879,5500976445009709510,3455687865086832919,9622678826974612792,14539654822879064830,3006016194612050709,17208222883894366225,7170369997770607357,1437182000411415497,9939937412262670541,5595894888876034321,4520194503664116260,2048757079940322611,15942119128214989611,3657955003109772907,11048202263064047742,12443667348313187232,10077775456177214574,
16442634920272971031,8551647932131100593,2148167332602409092,1737583558907373400,11624772013842682402,3365142382419343013,16951094691377775021,3429745411541777281,4437265065149873608,2364780107867114438,11601173646765503007,1452466037329303101,16198447574477443665,3477078464803989494,871440531172159925,9321884891502301779,670308573034742243,11751241306276461746,801952958315077495,6891250607888108983,7444705783695975461,13269663245043822137,5679801012053375797,7156979172439010328,10997930405624420339,7898085507949833208,2183281301017528243,9706830552846346569,13366778280642133550,2551626813104482310,15639392953312728515,2902947090295509052,1064741404719235283,10177136461977375493,11640657259870573179,5312795081252667943,8727262283676238869,12282324597140881322,5573323146012450759,6595853279420250388,17969028372972638803,14083676736987185583,15680241152968159503,1635113045308009879,1881269096222878309,1024950571083812554,16471223339441498214,3028584000275748125,6041962099798570091,2678002519755185932,3941496393248190374,6616954544536472807,2939781019135123535,11368039305069141154,923821984459024160,8255197142805788907,15928414698455889376,7173236492649158660,3618998158758653377,9732294777185271926,2000725467315970720,1082725317619391917,14641160030819945761,14831597555896970324,3831565788093913424,16369967028690667473,10570753427266589213,5112835425624277135,12009470468970764688,15880234008500828242,18245778792056141033,4953067140202581530,9404869370258144980,9844923492070742320,6374226076534742122,2622723083198381412,14665317643878220732,17719764269701619427,14399858965423202507,13703945359540114520,11266990259103090211,4349031522206825264,16880132985213113252,10834919747368086400,2932125871871431295,4312618636840236105,2282044723375146517,17296464195562335825,13072190249577662883,15445882055722169023,3248734407558245307,10791589837612695496,767781067995220066,9527094349528548666,10071459211815567646,14628654375736767698,3843709913674074187,7509990641633571279,5176707976804616037,5826987036084670225,2937808116416896498,6145086945075760248,9099704284853545520,58369961527702822,5421042541812795786,18318869315657264440,18114513363159393899,527845235734309938,18131106528540090594,13021958077683709145,17461800151795284247,15228317162066069654,2773339963234857299,7196721508966213531,6438868726241429280,15022625043058231370,14697758155247389764,8737306095643149058,7610105077389484493,2848059006375441317,15903004460640111412,11991510752368314609,6367208420181388611,13723965572797790814,13361964232474542670,8230497993805119030,3230688220884354129,13412232102048352470,
3530099369832584867,15699549539082012538,8174494939448970913,2851879824260837788,11180430524745088482,11618876675435156179,13841608718494539716,13322117362525283498,2206079881607446578,1702817532411909009,1078926270472070772,1532884979750597139,2443341261081436837,764986768726655699,16716488382390074026,15809480390486764455,16609584206825955622,16002063646946041953,10709792664930664938,14447443423939383453,11375642874590473406,190155332285279525,8459609359878536576,5207273466095744971,18093892880350115689,4525389237845841624,17595718430695539203,292435775590795787,15414007946733278455,1002478291466321568,8621854712355206419,10910061108033185158,1378093260244359778,7473978606724359729,8581014064514232218,9434433025005797485,7675890648734187179,14877035242058158728,15418217133148453088,2691593767564706557,14618722439326593995,1455209174980484389,8187521060263588755,16701900487503760273,2641488703739124398,4534348165876200503,8382893536934365477,7195164788518573858,11538504038385253038,9917467337918844526,15243656911451360481,11498749328144870061,1473470479127413020,15221902976679698338,3065038232772950170,7062552916164537222,9485086555540941644,18309002779284567670,14426825531448277469,5775222554799698346,8034099142726942179,9744854890632428820,18212207151885345221,17148587994094347855,13264006932899062744,9716448739314232834,7318654566206542823,3346104319781621316,9657624773591642741,12145958697750586399,3803066948879115158,16953072000699908916,2059536389762713220,10195183304819318028,8116604840789928241,9155985561699200403,1950009293376795663,10243804573000177369,10191946101980863008,2837495305837666275,15846329732451354554,9833077621452863710,7455449587971524307,18406206274060079746,1512157701093646533,9862659657223522677,13528290866315930797,6946863509161737778,2825548720739329558,3790737871077244846,1739196145151646047,7039879275843574739,7635696439798260543,3103871412294888431,10657741207664027442,8872823569110576703,15929158445968822031,6702125219598298752,47961823946657261,13590617570464468616,2836957521185287690,11830290144663100437,2687271606168262935,16564144033177508314,2862878956330127116,15080030522196998362,2707698566532970958,487216880797961097,13966344088548399164,17421020510660164930,5813386903392381433,7385287235247882625,4669335715128015616,13630470472733688659,14937109857199836779,6055627827252860233,12472355083751473118,10071618904595097496,13260990642542707972,15324711258163175201,7628526770192939681,12277441187586402871,15354373548396301382,8016402410551209659,555806908802324668,5363834822573521103,608584070902832876,9027506429783141484,
1917412112408183182,1808864725230815350,6683521848137093851,10676637682754777284,8663418559307891583,10836420681582123493,10345072991106839838,4106994199328478241,10831374845113274105,1921607537111392784,741927393598940863,5527544587312280016,3484664535411049949,9463062081131904651,842722371677735511,16756721584287725809,6021006804926600770,10031855916401146711,16198978099615263821,13656723218912375990,3076667865318780879,14586003210803314083,8814201637972384085,4433539256961017576,8816565730649008881,721095970051235991,14316315207884075333,12666722965733098208,15085639547728133571,7982271871664623209,16572599769565225889,5399775933290300184,10841339550929925067,6452541666813693917,1987569741215738924,16358841099389947930,16872562572990149493,14145043480002984133,12027568550437665838,12269310352242150026,10632867415305353711,3361598061231466172,7268957434242483354,17713195546913085077,9362416716858992279,285841542939375871,12473890495871277696,16783211913588366680,14553476255613264031,8733669512729970861,1063546049042592475,10093473448243545739,1138819946911251939,3852003314016804494,16332574961418535305,10182391851866387542,6376803057785578768,3586867367793629905,17606416650076987650,2156429335230881255,140075202890755144,15131698365057549909,17405777112932054627,598580542978031181,15596841706850174278,5712795663347442858,6111726479067428453,17356956933085884677,889727460868130114,7949713420412189173,11185310250568784936,5632371483945151405,4274416189674818952,3896908532296837370,17571017610930653286,10661246871698365285,4791419185592097391,16245741686195638428,4879212652039108005,2957791928772504712,10135906374179698903,11274017231994786977,2230316107432505094,15039720957877106871,865096672225832801,5663414183002590630,17607005448749820617,4163647701323716461,2880206898348867529,17092708049869269799,15093342229392913523,7134224648982892093,10276889612312283018,11894890673315189913,6887695815431621100,15730742705803268393,5574954019490050633,6019284230609921825,17184014961708158678,9750134615775707823,9506413042361859206,3327348822926500391,12194308405055667221,6917568803833826803,16715139229751849757,9228103262381238596,13616647622898232307,11089083337491690535,8581035085612329643,2916545181267492660,14367461919581499535,6361863973679870347,10674146346301645057,264034015682088946,13101449930775840175,17154422840247033623,451920044201659514,5949512666243828169,6423107711040776270,16141994559060944154,16031463858365373001,17761432736642933130,14772896621615338215,16822222837693491046,16167611217022433983,212431675108628016,12886277013846077692,12021260298456412018,
2482133970044706137,3844073660250373686,15375847073206144945,10860855953546441031,6970980105516718048,6981235148577442603,10894475396596968484,2721267218545044210,4714472542785716233,11943256030673125880,15793910878415565671,17349695236902635724,718087882903832169,12036818500516697091,1856663633864634282,8491243597374963796,14256367539508312720,9427150889340850184,173159457621468715,14560892848605330865,16533832201134583742,8291883913849915966,17173726908170371775,9134499608013000912,6354201188756104760,7677482095400842627,11626498065857251147,13378599199692050188,12598428235628427184,12418915508250964134,14868732739378463570,12553601523187610693,8415318105497243894,4091021705228313816,14969811787225693192,3381377715671851283,13997118247015871994,7268438246721423067,17627385365702825126,9806903293697082445,10579745102412741832,16785462921315399396,2640080191258714145,14750819849503499461,723108899114491744,12895158314993589683,9304321415977921558,3818825452986382137,575451511750493327,15577112861192237765,1829053029459671289,15377425050204113180,16032486321702153567,5283528979426572504,11351403615827866927,17416603288807317054,9565722211321245061,15264658662749439963,14512672194375191058,2966997740331913455,16475751846777342946,6115416525989055422,2152002973626580202,6690278642606537383,12638397799826454079,16415571620335916026,7142463685488318565,5390373644867408389,572686157131539622,18089603858256124277,12530817355456909521,14092627617038142798,15269136771242051136,12527897558338017221,16656604844727776621,11152620460439309902,229870833154922008,1072116905707211452,5791398636858452406,678392363865797918,16795713210012871013,4401242905456556944,11354427929641873710,9535359449637491252,17664899085671078642,2050977942865779483,8101888505394795142,6486105141271167324,2449004116795867165,7778807486362048632,18189261484668328162,15689708247042167223,4557616010136367569,17871466767797974672,10841920136957757136,7427322201014591168,12136806520586535890,16978065410419932665,2089438600448657468,15470531234366712128,1546034681953690824,11202320138266756134,16677074090368316161,13020152186834321996,8582414183998955130,18296321328535985231,3337348191984492875,8489366179018278225,6307548796422890128,17371770931879426327,728694456333074136,3374771876630146837,11547148165337206833,17329265282322194071,1134900839481874209,8115576688399058630,6526293777721333275,7822149485241207017,3029730841313114238,14526250876149699369,444998594345743070,4065845362572798071,7755268196971286592,2206948877801261571,8711733151001117459,14192870705262714993,13484714937487246971,13553796905224096576,
16633693365462090952,3168613365725550523,15778396436293553915,12942746768662112136,14573279750211663001,17486664333182886200,4365465267168790465,16538072264595558742,8474627110724440926,16190105184709615708,17412996582342412111,1619131781354072380,9103556828757164432,13909412198750025722,417737859821995133,10674945252292509181,1317398599480827248,516818803546487274,8230202800573775644,10412044345130207584,2832869069129238150,7592261206882726058,10909196351998589721,9733058850768322004,6011103956684351460,6650038020538780579,17978495385930712677,5708167961405492001,15067899996807883965,9508809886549809133,12262785318316856662,11560176774411425274,10449120988079138207,17947197649645552259,15119077526506286850,5354089501839387562,16945585218916077643,14999142480622217808,17162633512929839642,17205142433619166231,6018317049195826184,1146531775149946965,7447208883010318808,16133777839103365537,182221454657276160,15061535622023105882,13214099835371534114,4408451843418470229,17990025951161247444,5583720244233871545,3718602036268949296,11033174988929148920,18072025023641600145,10854282321427368029,13141266050110895095,8631589620217726750,15762863529932864056,17784058896911041225,8503250829464807340,16779454266417039313,10048435717072856726,3101672530213236599,2679348216091121184,4628227470207942695,15536017231117438152,3128003166760919582,18257333287561766918,11916447574664737096,16652961187079545182,3741242878403312580,13866941792381214970,12027149407338411281,4428048832323181069,16885517052126607901,6112528808773383659,13882828568979557330,17359309444327157740,5152776477188042377,13308775488707332520,15158357681398941477,1191087725400240017,9076180224812949453,5784615767837030955,8480060482189870,10376027724721137481,1941425014167022814,3355696072769730784,13755628631158225382,11823247884246576525,7556379782875349837,10075170991250838895,1286175781550685052,3963519917208513569,12738032207919160959,14806544589437588013,8231079142617600839,543626959722869732,17586103994452766786,469629642937167688,1507455553299673852,10333281632265630656,15061281130525031989,12357470130498252169,1585293948746122503,5622436964462526461,2786597057204278760,16675337895750236564,768249241197993295,3999185794790588512,14376455859001143324,14027635071349078736,5357429925327397644,6110517788594757717,14049406598415885945,16272339765382025773,1610653394757319372,9007697045013475981,4400028482250436332,11276542571424305625,16967240835508506216,10350381598498646409,1022119148335459361,13705613502794006902,12265604277200053117,15986748737510317305,5178770656016428718,13927788864513416329,7752357760223946095,
11820681132736463889,872051909640609869,11397878154838205027,17607742453501926492,14898702960010476537,5412692349033339042,13608212574909541656,1896212380728882431,15642379757090665171,3546441112241092834,11238369727544462678,11437188284677375582,15519454774715609879,6578710985293717256,6937840739052473734,5737189098904600677,15586657759672343741,8563793597989267032,8007294004697886323,10773625558856871231,4614437542617689996,9868998840342114979,2725814065044960191,10492103805246974717,6375716228254964359,6610245035032037818,9474101315020740700,5209458026800736013,13037297630305766076,3074478786023746871,11622168657202106909,17015658267570215574,3052542200992854627,17329875466382176286,4548176358022390387,11153828087422856171,3897887917035190283,18216764355328798081,12703913403053180264,10827029352205105760,8195500529924022618,9968172733085565927,13967943883143266736,5035643625403941308,12803464532708167285,17330985992229109777,9656887100285404163,9720724358850986377,3689500217744598506,11383531082563039057,4519565692801366491,13925987141246760222,600433490642233122,16746841593921825957,16833988053078123560,301431835247700853,9052407678129527665,2444438693053086093,13142155561126851527,5468132090919470071,5091649535080914335,7447585655582481927,11802441993150709266,13676835017232638162,11833198253843706617,8613713023836397002,8111775966358351786,12891352929225878950,7349878107302263269,1472772935299562720,16728578844247833338,1615785363715874820,17142185441560840835,1009646846318996667,680343638396727903,12078217312721048889,15906241733204331179,15442729988496581610,13464736838575659492,7450235601308415114,11604135995016379746,11912073014766598978,4645407097005546716,4063665353001525059,3900013378957596453,10411029442066658486,224070515441816297,940838717759404286,16179732421575878102,4614846819603262827,4940164894245065998,2678421444705539934,6799976884310644576,7809213788616175302,5097264938932436669,12363805084497837559,3311196218128161653,11572918882992979576,5611853244757808373,820104571076667857,8202091530053483299,2980224273308298691,1170837014937695636,9066357940760383504,3180391922802098627,4335979636643491924,16081740680844795926,6809229953541674735,2736663470071346913,1499831601454694339,18320013149984636625,13345748890416474676,7026928210341813955,9623078396446871025,17231169680469828246,6933059937782990368,5981161643653359260,14449487055227453419,15365688282918884253,2060127473266736039,11203598512083599288,13727711505767729561,14602130631908858651,15320839220542976681,10117015413784201366,3407368733648961494,18065650210151316514,7609919362874451070,
