10629373332340907308,1339738674796269760,16268302908470091597,5328460121264458346,11550831477166101785,6763977600407051378,610995081875590027,17944636155976239338,12293957179080588844,2482810789491395529,12741733982886296277,14596759918869384514,17133067527510830129,17955047780270834434,10251842340733845581,11417425327836523794,11947653656736405049,2185218905379864798,5454613773116313218,9357009242011749173,3722289806716552297,4136718837201185698,8928383551535317179,11259602268753140083,11370544194417967751,18267929889470775431,12813784597454138785,14962704589573507118,17406056587826157219,15048136537511853180,11462523376257593326,14232600074182363842,6795712179976763829,779357530264792436,5213135468544034503,2909621096940184291,9399932185194726730,8912564616674908878,4316818675996420817,14481420324317107500,12525240708468719157,10350950417412991896,15198181293953758071,12224434855354487024,335083808371719606,17728492364048860579,8606311183926670423,15079687765718978251,7538053404089706911,5239629114753740708,747114692898807587,15915781478043966498,7329086109708213870,15958062319417759691,3181780413202640563,5105342746027781982,14677102578792713614,15150456167765004642,4030416236952552272,6486915291641676020,1080246617986083859,10352554944264501270,4263440543722973112,11828547624188084759,6397533474963267768,10778903870309248940,12621025641943919626,14176673619529323177,9018569822607568600,13400723279933915188,4048973858664519371,8967514366895454897,10074088390943343259,9797794254055435322,2719407913161278720,14546735640817418214,6459226700744414511,10852715654400707558,3549248079686019748,12791869859164224067,3796045800759888711,12209752328815366050,17745104171847179892,12766848800257680290,1813858489338916606,1463997245923041218,1408743624318889503,12727251040683458274,4683369554628877827,6052769424664572583,16107866534203927095,5450141565451862078,1336441464010217342,15066712598535760594,8820063440736626107,8035772164869056653,11867902046013136405,12470842005701374686,1110012943152585614,922553744928551433,2610907287138698955,10298237540871144378,1115893208225029049,5574775985140848090,15354198951384679350,4866087041943481813,6150614806721987143,2815736950418429306,15759439347923016902,6120149859117903782,17936642363717780340,10730630439808572732,6698137280061951128,241548510063528286,1085091491001448691,5167194270201062013,16423637131507014833,6437072644987443541,14030855083384579173,17057927980030921686,1725491567131386304,3954327742072741382,3097569802333750319,5476515881311862957,15301789698199399634,1450347658311716717,4393476914459996002,5557407099513245988,
5951417814467903540,277722283478954969,9974386969834065109,7189931717981078724,4145152938812308773,7529016020615245783,6942914636505270440,14865274717261763741,6386287857317416473,8878676198395866935,11048434652656025407,6064612087576509901,788672947108860365,4990575958714267065,1280970940686805805,7875747734970672531,2990798500738638424,14405452127093884739,18127271151476533057,2817492678999831636,8163620611110685832,14666430951442723575,10733366108721537048,12537568942066600239,8147646104476900654,1153600911766860822,8739799582414242050,4417768745983973601,7600054945893599844,12418850343135712861,892711506468969370,6711407495669460608,2306815222491107394,5621053361611834122,10408800473377629732,4965874879871040372,17091500236805880458,2097834274249571388,17174661570034221039,5312584382832177185,1035495815056026646,9408612378625881314,11741390410781428306,10011850301133562363,13458506678194554649,16775604072296188013,12063383623705823975,10542893143636053474,4035281406866823688,11678038387943980989,9317959999205313303,2939006783454834804,6691230382905871948,17056062072486521046,15708965991585697954,14352163268852017246,17318173256171656471,14527333748199905800,5930531381995885719,7396424756069880,6425960603078971818,12869525298255529478,8983728211463755403,18274010275568023548,14061575997014225666,11029310899799053052,14183899066957684795,12192653541306828592,10074960943885165925,3321591730836783347,12978519683508179452,13951292247566970581,15565449075589558803,7302991531864525364,1700196139124802417,2722287105587738951,14533755727076023974,8836733318028855899,12774533196344254467,38121606472946608,12341698262711022323,352155489527769677,13306419524952233089,4674332789922856787,15252412187019805600,2994762181666384878,2664087165257193492,6709182288647831570,15181589394440230295,3296796377124690360,5807665257368160223,12861177153150114716,4944408758263229796,13695614837733146935,4175875585091054813,16709764667093773659,10691209771057117148,1137168401022704328,5031989775136290062,7277745505968493142,8181276175407037344,10194102462086952130,4508637975916530925,17027381266665857809,7970933586798195507,1795597105385872237,14397603227941096131,16214117614937580778,14174666960382023750,5776993895214305199,7144901826066830559,15855174150401807475,6898301440566713350,13688287349367254372,15728598729579231173,3386199311896946634,3734581065833097854,18236107089862335142,4893039682438695528,8887339880642817041,9760721139745768137,12976136587311781738,3927878279406566219,13085824485451520007,8692988715498528425,9064342278420769411,16833631410036304644,12947091016069328451,
11863928709288564333,4539015681817014223,8406773551927569879,9491105014554041175,420213251815911215,1154175091408810663,5835768180824849330,17218406478324825818,1519436424381642449,10624889550641480532,17257444764630434652,15865723567854158150,13548142949059479704,6656111970660297626,4220133254949142217,9336512464406737497,8150609276894784624,9756439170597396771,478554936888442222,7483907275034346703,17733060331194504537,14498325072142074961,6995498852471168553,9540861149753207372,14348155037905641351,4560620016473441784,6276920332462106371,2434340557919632858,16066407853628142713,5672695422218592549,16445549541097714429,15505110376407465914,11047147077920046234,12270180084700561635,6222186425821885594,13114744689774086102,15977916813286366438,131327518076585897,16270269691423867276,9982418023962034257,10222111951992217512,1525972086724821205,12246204291288371721,9690923248890056949,393845015667563184,11268051110481500219,4492501465578782402,10280104503973686579,11086493084293051747,1202513046536414300,1173547807002652272,280341193712797655,12238836614902394368,6541970611845475743,9159134192178315779,9713045105640862370,7490921464527743522,9869044431441911862,10021635585965241642,16263010427266584684,10864926278173953306,7886735305842377606,5535269319789309002,15259286842928299751,12826396231290689244,12401211741301392923,3949847961624042788,10615512965196776416,16367037326348307502,16226605216675530810,15912982366922292728,31215938544375761,7068942172356289315,11348033438258364241,3154021785682548157,10896542245884732220,9911422245431773888,881089354113003025,13930835785350310008,16453685950281175471,7706333537664235808,28432519969589301,13952533194544161286,11857429679126852512,9293607143460020011,4621314029653748506,18264360750451942265,10571354784231710375,2669143562786208257,6143859331050647873,6329912960557945758,13622372315872900605,1522817560711416454,10430547216497055830,1021564563419236403,13024413756966668310,9925981228157149694,10467498198390854212,11325013361328092815,402312310786932123,12522701242789013050,11624185727192488731,10634939426484436357,14756750077477978602,6557681363139186182,5950576649851780230,15091781098299852311,4194472043428587751,11864669839268612491,3955475693121378321,7915486077166889946,18228180061459144555,17347804613043444077,9922209159131871973,3875792728885352504,6742314237680902060,2632899185348417212,11323181747170614314,8967609337643400167,1693036270312078043,12036931708671045924,13912603188319774828,11642298467006412298,930986300164185094,15238434174787316096,11434891777428756057,12791189529465494972,7455800357105037934,
18059946987775944994,1019487304350277009,18188143667647575480,14001768283287787120,17188861220506947156,14569311760114126966,14703383599894993896,12257831318074619801,17518086934109219822,16891901671304217784,14821180444109191198,6443029629280522147,3345558112920953254,11966669076720706222,12917465418527620727,4516749718943089536,9260843631503044757,2736499530850994390,10744191167236496556,18365420137378016438,10768694467679495672,13488605220279863114,6791920490847150668,11629193147579924508,4334632843546258701,3840887782528829321,8952748578202799740,8849841585835951679,11645237386270188758,14200715391796177397,5312313345468572106,3598083697756974432,6294720251867853288,14257478030966118068,233264731918774475,5246158350795107717,17039840860593231123,2009516082190644512,13721729662096216375,4925354568187147967,4111973374581215135,2777754594779024239,15064764223654418601,2257837193370228247,7606807767908091542,15602609566257513433,7220627806944131073,1044526301682291809,7490196672182487441,17512422466164533072,17195783518549877446,6719434278705735080,15014713664548305839,2442208347301352716,358207556210595173,4673039635610762282,1213229295320254140,10559639075030247097,9396892988377647890,5833049642888608786,17103846299082804182,13749741127842005182,1046640855085516017,9804220999694567247,2165794283800880790,14426083522775056421,14715832900687648837,13045553605768519589,15164168215897217068,16735657579486756647,14537202417858569115,16616365967617669232,15479308981332395599,9547634857924755853,234725703392160380,2061545173269240427,12850679742112918789,17186882106129387088,7960360131680829416,1140793364894984269,17412820406607045553,16085853498826048079,3995489548974170781,9906837186681421633,15756949071978866208,17856415018257722026,2929015952901340029,4144955980719169041,3356192429638930972,375033872172209362,5883806894667096714,14129646178486817198,6510052518975732813,3612337823189735405,14687627303190988964,11826232095448891574,6587649773285525536,5058213705957835113,1890887951116197331,4278746107500964914,11744478113860936,6172027331144567361,5710066787747938408,9005801443226921631,9459498143658051550,8081897438360191918,15442712323472055421,10839490505227724875,9585523526619509016,14104736183809835793,16356284854509042795,5942409072445217119,3023352842868496086,14052183172234450262,12255888073089839884,12200271989023453502,15447838658211722392,11588048210243090801,17154016422538249893,4964438694132053967,15505040493008562772,12302796875970795776,10292703852713863191,11480920650691188637,16042566107378927055,8079573925938834828,790890835472012878,4268724053609088810,
1196383768616768712,18131628277789301835,8584484249411486410,6064748671850621086,4857666453987828541,2635517512291942163,1768550902722581536,2653725778146075117,7327911529471536214,6655769968215370881,8882804631866557259,570765095963772250,15552456445850482620,7182742704112556284,12211423919911346754,12610085774740571645,1455181091777066612,11821620936356453988,9778697398512264839,10304591449600883414,4574761901726461995,16732836419711087039,11119982618676087999,76872753010462298,1695669672429495725,5032780565957679792,12213786352695546186,3602260338870679806,17235567418224503139,6237355462250332189,18164694169570294401,18122385697362818064,9170305025073445306,15417694691707076289,5609265741029391139,17522581136085254011,6755547030068780372,3066312190236721788,13536175700297527378,7519793320281154407,13744864090053832070,206476266445063496,17157124532154282287,1503050245054483077,799974984089719651,16327520512508386505,8643669385061093686,11882276252318425409,6949043180286083600,4446850112375644029,8195510206263218364,4371891360396015818,1066165834862716892,11059876293150484236,10632482682655234562,12591301365948754073,7862188584587475662,2798952447233539783,12144883160093742286,1048608731140357155,42747404025074781,1222954409042543447,7658694610171261952,6641858692249505128,812124024008213735,16670545846937053469,13272540872154046539,7377366459288765153,15137255430985904623,7399662054381119355,4482712879989642486,3703032855756540865,8663829810887140154,16984724620410474741,12448744044893119466,13420608445852674136,6215643186753384229,4046804085340827179,7732052242721558696,8033598412908782867,8081646792321099980,5174397997036434788,6135368476808980984,12241757085311670290,10342808959873541897,7740712741039715252,248863115631873845,4296751453046121322,4966786034933742589,3151499485746361533,6263460238556727706,5113461221282259870,4551086852343350003,7362384519944445744,2021920498076733766,1489369245203924873,5630078612173490050,6200515850272552115,11689064039933509058,4211383597278668040,9828517413452011410,6399892556238446833,16148988350499387536,3823363314190368063,16657674724907964216,9268076052106984080,8831747501989949982,3205592205243729394,7472356176788503019,6592292887830305209,11383846544011369318,5328781251250390537,13333785852409796159,13362987798843751446,13847331965727163739,3948724779173768656,12874646263473246193,1474634672627725180,17251372163079741096,13126223090051886609,17934648797812501968,11950582588958801242,12110747740448986834,10413598953330899234,11659593910801737417,17735977571127914794,3033150884167738146,17797776087557599149,
4619878614910478109,8241398132244931986,18171059547537362079,2327723018483377956,354610361376459030,1350310719051785301,14730045725902451920,13176039612157631410,7334002893462121232,15853378029699322402,13401738126950346356,13852256564605569650,12877212285917377849,8849636942508603239,6178286886013700278,5314648938523521607,18093577182818727339,17668990323110929916,10872575674923822489,12485886846280326134,895200500069652134,16778252211487143350,17922024221224936738,12600604661719400986,18280888230608938157,6533010597978852893,201835092018293876,2543416978651139302,12502103602426887274,11374126061156599995,15997546446529534895,5767232722861633174,420638731582683612,1958337120449294598,11460784400356550401,18113777887705413700,16261607692926179578,4946092822546260523,16533711181000400226,17421934864557539231,4869619651237710934,16285051774305353698,16512624314224574570,7243170780480885265,16714261666751980097,15593877487388929319,12175242045283570968,10236010106824067148,15984077727018789312,6208132051866652342,8995743733420338491,10238692600895712509,2092877830588120201,21060350346625582,7378351333262414072,13141844947895130179,17286343402430823995,4717740750610528352,560509981989301955,14258576847302395007,6590746611002515494,6841883639211112349,10726489505822011206,1637427623723604263,12933233436844694449,5019441641313754601,2513636570195767579,13888133288528190844,16497996892557971951,13233436369579130640,4989539445931677661,1978657901801534769,2852241073418061897,1290909959626504756,6124617960296784362,13622124558873625187,15462066054779573768,3598171317543612541,6204114745611865867,7865427860398388104,13409536702840921081,4527360199296822224,434043230152973294,10442830663671486743,1947676522409995042,5620402417194859430,16863864004933488107,10315481270186072882,4096099440191523344,8856029858000769460,4155545345300399494,5178987328661881853,10008485969082790977,2555705474776098328,13290773663731222853,1122912077250808166,17310220626704598675,18310701768456466060,7587872343851681973,12349231472164570780,14276151692938101581,16881978959634360871,4836641685131205747,18089699096610620544,7148105867133227067,3803630736932670222,9164102287350606828,16696949140967012115,6799848259518893616,6332528131151053545,2953694422032880747,14465081677328053695,689657885726066464,10953594597140937870,14372086878504302074,2593512543654716498,16702720902693876977,2835485706351895797,8770981688101102228,2478624765703983450,5033598223152954300,10620796954197504087,3023066628044886978,4540065627304865936,12527288840160717156,1882623390760897158,3448195320649915809,88742891566547911,
13270905518710865229,3323771398339035225,13932869379291188172,11845553317608518769,3957165806083436293,454738582362771161,12989793471995012017,1752626906015673074,6908131501370849271,11531194543448286852,17113083362891174352,12943074342253065928,281975143178510106,2889652865681333236,11412800883998135335,5767037303043805717,7567198279815133773,16645204555006230259,1736068387782477306,3480644044824156603,13111567669317256206,8391956983908671978,11934836376008985084,15734237197776179849,15790677629447070430,12663884998549618054,10717598263559279343,14339927072961781642,9074062430825201287,9901972884278449073,841576631070062902,2857355870999149564,7565683518270361847,2874112443157148334,11832487653313964856,6893296926139933434,11258059355568413085,16496231955891145369,10349580531273630074,7617717879975282158,1657870409424644582,5930456458883391232,13307937654968924111,8003853183434694154,14175135027677285542,14595319865663374556,891283297191612265,12567137814868985913,4192635287387445693,16900496283621782358,12531210341352473371,10577117842123942575,17576966210655988321,3126917072567204203,17014078993532978090,5451958880841558548,15219859741329503420,4784218537621749664,5310752929473965083,13074186429364163538,16381173711388562317,3527963143866514487,14129716267839080134,3577180176205445824,14475504696437126344,8708588212980827504,9603329658143791317,2197564749630437484,8624447983796438813,6295435475691529535,345876952615498615,11356203853118161948,3054387430205480476,15611248792892043246,2111227494060938090,12620469376010890153,6049327333792589991,18200636919908810023,12482374395017604337,6475040602306132222,9613057155097701322,16488170939081846142,5780742268374896191,12842427525494595233,4058809974035522836,13810137142499203249,14593395175763499782,651475093682085748,6439673680429433809,6325349018278033237,1932492584819647809,16878431472436471236,12725252225340712089,2668127865134328825,3224858945367909124,546508776977154475,2990827902061165475,7135715808308758211,7491713781840200564,9857627557168353606,7024305078215285393,12984496317436464395,16825713738415531669,16835335589328758503,7890823313741531495,4399566615891151257,17850131903740692399,17519849389190990624,18241503936088157234,7732605722943933026,5674591443724549614,17811599790597725639,13667165204766418154,10450521311377205183,10835213692273139553,1930019084307597326,8099043473438395888,2871730319365398853,13056501295351246920,7788519039974815132,9533776847064525699,8897358708854916279,3507139171465573287,2319648998371884166,11568176791765857854,17838807868604364091,15175307829482037093,10896941961508559199,
1891891415379819177,2344160684948747347,1928318806427683287,2353408206489561321,5245802509575720932,7243125889710818185,6493522845570251356,1050615930554709282,1913935299503236364,8738557361479938439,7672750645147047448,11893234190534949234,4515632817159931229,14693021950766899249,8740427166426601432,18411632493814365906,5742171445761394435,10064489251489029274,16686937822902878504,17171254641945767680,9928188365867497229,13094129164266386642,13757148802143502687,12520558948106783049,8666018744096671020,1521297737917248330,7182483252724203231,16878369342267712295,10348999032170616702,6242781284929028769,3130520782433834927,5965511828706237593,8813700920247911021,11689523565900635089,13578273379830213272,12245174803005531838,9800384161253626017,3974221139848925146,3431134111293484991,611979181174299744,5326338303696790171,7894487636209739422,4401451615506451923,12533073709631979553,13650990125471544057,7545284428885370924,5560658544786854024,6485224865318375292,15749237143344831041,7219923006000096953,12774722610553564586,16802341663303020316,2909918316960156478,17499274369694842902,2859545409816589395,9623183688206498697,13787850839632436994,11124909482644894240,10279811332732044052,5422834684836668437,7981110477701798302,6734322889805148601,12974497966014469466,273463834396356380,14880382284747402469,18122925187489920119,6835595703890864575,14355694722955786765,6355249396034800631,6101975044870979865,10961702172228655703,784004214949262138,3528576128140529231,8659669566096884167,16472031813982001776,10687729016185615036,10407856981036531823,8880300819354899717,10243539084895405263,12924574286635541401,13946347905956732643,13341493163725123272,3721324432186237491,16151496340313241100,6032901309428350708,17407662242873612994,16502362946286225214,10266581158846898174,953155788948224096,573350199594770571,5477351106834297989,1390102670767547586,1024437691348897997,11811313750202272350,15512289464508890935,9840397538752767257,17522317883086895534,16954171458856940834,3027397814155040324,5797575941669171831,7854454553962014671,14155146003643639931,17247266003055923071,2172290338819978039,4699748197718669155,12013434904390417175,10648332744181277693,9013249210853733291,17829716766116092884,11962830428360610679,12194045944469517764,16619350610158239271,3955494294618294311,17286210002547697958,13452145492839777529,17971634741353552715,6100412465506619743,2735310692587621165,8529887706491565055,1063240870554233457,4407981788796094710,2175317822599078061,10232088542891293741,6173004673792357075,8524418942465642183,14752312890113498187,16132549196061995936,9394590757894816532,
5467209049002324353,18318446569091036767,10560147494421843567,14104925657744573140,8547651570167992140,10824324531950312429,3273893642691056198,12764146129637981853,8693221029558178527,1299384217994635265,12873889488283406275,16003159170558844708,2083657599651552196,3312076055616090309,1852807308104027506,12113030899207104701,13316513410536522416,8041745723378637722,589323125773338352,17664094743749936646,8864295556246374228,10744769683967614483,15758076664018486397,9851273491048537834,2481450603903288204,15324747578004091877,8854141101421555952,8299871068134368172,16344141319793066010,3376002814826129102,10451116555855546199,9804495933317913989,14810676004729048865,6193900945570061509,4903280570100722126,12623457027559525063,8159610589539793223,4816865420118705732,15579107806563809362,622833057946813051,8682497477656536993,9522283723019476043,6557827455297469568,18278343242249168548,16049192556711418164,14211235305133740942,16480770079596576707,10683851774667951839,8336026868734232567,17584057389067225873,11804641951668459465,9514795089641437698,2316653435642581544,2593125730399149592,1905395004355136781,2651844594135559767,3547919877429976950,1033069248675460619,14209469256997222002,15179622450547623408,12432029814622502452,4441458470451682928,5705003196617022951,6751923288550075849,13491965005700604309,3825712626258555481,13025894186418441056,17013491955501258381,18043492430553244078,1007108137563698555,585722547910454385,5330537376295121203,17574910583505056132,11299193504799120375,12247565997612267133,8733485197862991347,1867381954801608153,1025602337123227205,5837593830748094520,8256810951199779997,13551768962140148565,10002637645176018500,617618734233118462,8997134479001405740,4437995218536648587,6236522423330829520,17648194433308657413,8190494816879465731,6323992930696212897,1407602177499761689,8048417768975322621,4929170364210260801,5056167144492747308,4684180356399455466,4071868813843237049,4456149313021556334,12468174021396204928,11281471963027302763,9447067578992049021,4895062679084016205,15788009057038907769,4812628720070306730,17238999038471792221,16037528656228671282,13342605257393843369,17205084181981065389,10197695274015228996,17718960704838689372,14528841588209711775,8133115319627390130,8626537979292878499,8278930619885559945,2559663500730767332,16417394581694253878,13804636424628004980,11584577041293367686,15191435893665611570,3475924245847023255,3382069521116481488,15412917843212037016,3646463922583712331,9344320601983279160,8300233023859098030,17668854304627375107,13755642032652847862,6983345346568493661,3171320903995376518,17006674518941264736,
508405638304398988,16182687955169950313,10696295995660118376,8027514531853186036,15590513610359955065,8489978615089804956,16527222733035309484,12719158047743440885,17537884215471191387,6348804745505930878,12356946219946706258,18213527189025505676,15221922680187390580,11867278625611302105,1282970060577422654,6900471806474715635,9832598358903312907,2310250671904998615,6977316101499025180,6263041282718752486,3479627868277948231,17312838443764690575,8899725702992197051,4156353466839023850,11166102161969129356,13967779792141357705,10340231271002331976,3331870484721630573,17120799724322952053,1291307013517079032,2365226229361899666,3734600446117637117,486238657735691184,15160135283658660864,9687472550528326465,7073487742444575633,3279149033428389850,16062963476532399121,17587083579859377917,2586706077602344433,2014522453341381574,10038558992702743700,141914996576749553,13074316460135493777,10093104912917265262,17917743909544102840,14966737758024685235,9438558016263139025,5745897479801455635,7024878456280951745,14049868394167049896,6535164974848309924,8739211783975821194,4555348315991106306,12544624188085642119,13002060904019566652,13893430168758564457,3126679220833162315,15332674456203784514,13457013563895990554,10939516858858196394,7177953357226680365,8867674294780773858,12971464136791504334,7473821929000551377,15236326286057530716,8923287968645741323,13164836437065269180,3235372849782534166,15370334181318902801,9279097092816333857,70231536448747898,16995818324667161864,16754364612160862446,9411227974183235586,994558548457416623,6791034649075154311,15946587741414950271,11771855907567989446,17992821788111705838,874621570775349256,8420409161346929862,10299362619222930207,3609521012901119643,15107974958230978790,9993088383369513185,3780478864225429094,3139615625452674323,3071460186525578932,15861523358287365792,14635519235649746611,16415955659247643147,16302990149192442757,11378223494498769143,12468676766345167372,4853489533351481680,7680799442458026205,391025325830542440,5042535424287008501,424592939344433347,17048958178633134201,5673595309102408860,5347405204403099968,15115902185589520057,7034527485619843192,14819882001111231665,17299593636992492712,7631417263472995107,13023873086207281504,4897013049274132080,9853174011929456511,9423841445569616665,1868943800290944440,11844275719224988857,10449452000621861698,7345222522199061315,8088067395099063155,5952007153946769967,15816188681975460791,16210529489653378310,3654602410001712288,4160500337812241456,14931343870359293367,5214190541060431377,7500274196110915259,1708654710484101124,800023291041408131,8484497707738706122,
8636443914933303053,2586227518576724986,3022213354459865315,12601838516825835163,9790666280492801590,5675067922685020917,3483459634144702432,3316187920325490741,18183058631195093949,7705116935377074968,15975673270427971460,11627749665142705359,7361408165027560617,6366112049178485115,14415067091884521123,16608495448152077647,16662897539145991821,9688507398029404497,2616681382377138106,4466211758046950474,17123664797149663926,17605344355357078406,6967413729309733213,12025264845018542585,12493646754193153432,10992530647939508257,9298396941763092266,6422875834046198109,6984054836739575344,8750072552300051195,10406410861180793783,3257720495330192396,13956499648321753550,9801343727203966747,422368528363629965,13054077921423581553,17091502006032098885,16354558901290237550,9746857988619453161,1384978462825238764,16779607838108843878,4485567172504037885,1668879902200821650,7630062488156316012,13694753600839976734,12982772046547075563,8433749110272724274,9011907180399988412,6670686251500836583,17355461431801100205,16370329485709016580,2255794584694279868,13648696976226627866,6239691491873469843,6953843614950939751,5602121941042199668,3763130081336945878,18408399954124096873,11320014851724844743,12581535977111141680,7083499123468154111,11133595839844546157,14473580661863702218,3988906624646686340,3770448347348688524,17764956617402214932,11866714180382822350,11928097407755379480,8852858351777640200,11720364246561073385,10032499068263532384,3479513509723395190,4474409576922927556,6510869825856761314,5634596571192132907,1338906092866978549,4179773041416656919,3978119270897127729,7533500910887778901,10490175858284842431,3174476761891332444,4738783121566141823,1074939264917500537,11886166431182764009,9627960504690965311,15374796015776970140,4691585078751416436,5856648028441687357,14077533865065855925,3328067987701343386,715460175969243511,3514205192556808138,12602469100000928771,14055353790020369729,18185806989534439414,14552607818081119815,8417684363050702485,4104081399525265800,16261321040969489136,16191146258084888385,12133230238351901126,14370202510850825264,2974250691586661445,8874103546523814038,11570765512818187524,12508777226978062639,17895233979144300649,711480676252684537,10514524127835383030,17730096774589810344,13445031658028373495,16962779812585778444,6865818816250152940,180459093718412449,7106335704216644972,13735214689939676920,17721544851359697992,7630598839206109384,14400505169037930691,5398737199319116582,7617665803633479897,16808522083732444038,8123917272803921738,2039286402222003177,8657462792353049606,1082156042604237130,15290272274126968953,12258821462650969323,
9949044570869614118,13818465504333577890,357478202065667597,7830483108546930809,6567311361107365254,9041954804803797710,12814010272363656480,6287089534840867978,14161340260215833846,13614640459557936149,13999668000113954171,7733292788020826288,1429123432020297120,5479981465469948001,10877294155219579378,14176293752346009046,15380402815012784376,8975007833304014055,13351817039275586099,13079798470643004746,9650469724376426658,641672738986417107,6769637339439129247,6674870183269619044,10898915763265251693,11021286039509982058,4519251602820852907,7001428467920951042,2248665255266558383,13430097064819003204,7537316308548898268,1113555098582620233,1748718655556230495,12206561246143281852,8414189537617803174,4073809770965392430,17372554937375324505,11318080074720253987,437624569391386313,17757391419008777086,2342751124747147708,10832520232004629342,14883519661399412061,992958012146948237,2070228889931322806,8170838121240073375,2329244763060259546,8109831774692021867,17165872766403591974,14412328903293670570,2252713214644802722,8942737612423326609,8836941780904603541,4195994392557635513,3380470645602100576,15796673581237302206,17848388638210265672,7916264223024369090,6062680195368899944,7848905656905833114,14993359105063020851,14827935199104310081,8192415010041404554,1457687739341009319,2585622648751257560,10894929104620700521,12264040813181385723,6438476896189086389,18324196573683664668,10826252590557337349,7300266519204190216,5510529970708579007,56906995221177009,11038397008680251784,9818791135157764379,9169601305146875263,11434822460469255219,42084635404917606,7048371193414553600,6764175118677667170,6129226562587083877,10376520320248116547,14487411815744617327,13120405695540305920,7444612788535317443,6242689312269626604,17410294489992340051,12772981366828400050,16815643231146864055,6956151149218934423,7879672145230553718,8583808172810549141,1958852193168446552,11616849943961860291,11369482780714102849,16707653029772065068,16918730549975218770,7225341815104624318,2572650663794036128,16750785424234756231,2068997085571733633,4080389475543375279,8588204379870633537,12733331098062081523,9254608307194061368,8155943958085114945,10407946556479065082,10925725528234306881,15195668553923362128,1553608327471676188,15762584094450607632,5692267899540647874,15505465778092803610,2566466693978764130,16828604606740690838,13668957305918014933,4923852664550194860,18219941668850564187,15627697885757643499,7548004253483782241,12298048187543594625,15001741475866007136,7670963620245828683,12116446648386949929,13053626592491078262,543715244583915602,6571985735952721174,10383466939907835052,
15708523379777476701,12203173401964535902,6314039171657922706,10127376990490101907,17719834457630906983,11652893040258061334,17977652112542194773,12455225510725085737,8114693588338698591,16250992418990266075,1967505545207958176,9536881777305524120,10310955478208513690,10096360821881944009,3391218817732351952,13648244934573637662,6999010055930474491,9522163881708432765,1421301200569200240,5922402554587511301,17859883022502686652,6357507055194615727,8925824532683476125,12467049735759357596,3314077933884788631,10164115724103022913,9768007548731294334,17864129585646369121,3904621004377939498,12810474876501552034,1722358465111330949,14533266372445364815,16045753863712911965,8449340752858955952,562993378999783685,16444781944762627656,10818312449960361318,10841203738051110868,17218465907418884498,6111636861077189944,7045519327848607028,1496665786628309445,15146233179850533568,13226657680303498087,3645255363436098811,10060707673643259210,8869196585603640316,486847056207638576,16767255553761960556,16854476335218162140,15977716218037632992,13791012657087095622,16669026265406537734,15059167683575713729,12497765672334296218,4647796335259220629,8446126694946979651,7276813786566095985,2407564489986710861,8878374038284843984,7042344632554926287,16674923594213945254,5205045936234793832,3949429389086546396,1871838845716728176,13348237417965613652,12545746205199064983,16728904495872889055,8563836587999012482,17636835783365467165,10915717805202537548,14250868912160657362,2545281323313583281,1671719311284813216,16915191065918802027,3104559676731848973,12689650007375150759,14245006077549944380,8892138822219153025,387654655201481010,8624826420248404159,903100010238758503,4610749006015252020,15756609011719809407,6345444605496936157,9894956976377896658,4098122798316210851,10037924494195422904,11735896620861740840,3331515738457750847,1618532812069686001,7622569006959205628,10343142195183127655,17538116691380082672,10902013519605592288,1289940001257295163,7122886668140015507,8234429189878904782,2602947725436035383,18003481128989084493,12821280526634620164,7149296001615245308,16599579354376835384,16087475068334903753,16462854103597239198,9268540254981791381,8438884144593587076,9538504081432357316,9634740500754148553,10910529224168189293,14509641360042870760,15981093077133673228,6350184505281777694,5635791424922651007,16012408298900361132,11258059371221595505,4073769754513920496,1009331049490513299,8401000832110128304,6070464723260590380,13329962752326526353,13169800472281224642,14164421658167282144,12156574412079065742,7252500669964062314,13869379431078346920,12244962966111494151,15193806158390397248,
